"series","timestamp","value","label"
"Rise","2015-10-08T04:35:00Z",335,"17"
"Set","2015-10-08T16:55:00Z",1075,"17"
"Rise","2015-10-09T04:35:00Z",335,"17"
"Set","2015-10-09T16:50:00Z",1070,"17"
"Rise","2015-10-10T04:40:00Z",340,"17"
"Set","2015-10-10T16:50:00Z",1070,"17"
"Rise","2015-10-11T04:40:00Z",340,"17"
"Set","2015-10-11T16:50:00Z",1070,"17"
"Rise","2015-10-12T04:40:00Z",340,"17"
"Set","2015-10-12T16:50:00Z",1070,"17"
"Rise","2015-10-13T04:45:00Z",345,"17"
"Set","2015-10-13T16:45:00Z",1065,"17"
"Rise","2015-10-14T04:45:00Z",345,"17"
"Set","2015-10-14T16:50:00Z",1070,"17"
"Rise","2015-10-15T04:40:00Z",340,"17"
"Set","2015-10-15T16:50:00Z",1070,"17"
"Rise","2015-10-16T04:45:00Z",345,"17"
"Set","2015-10-16T16:45:00Z",1065,"17"
"Rise","2015-10-17T04:40:00Z",340,"17"
"Set","2015-10-17T16:50:00Z",1070,"17"
"Rise","2015-10-18T04:45:00Z",345,"17"
"Set","2015-10-18T16:50:00Z",1070,"17"
"Rise","2015-10-19T04:35:00Z",335,"17"
"Set","2015-10-19T16:45:00Z",1065,"17"
"Rise","2015-10-20T04:40:00Z",340,"17"
"Set","2015-10-20T16:45:00Z",1065,"17"
"Rise","2015-10-21T04:40:00Z",340,"17"
"Set","2015-10-21T16:45:00Z",1065,"17"
"Rise","2015-10-22T04:40:00Z",340,"17"
"Set","2015-10-22T16:45:00Z",1065,"17"
"Rise","2015-10-23T04:40:00Z",340,"17"
"Set","2015-10-23T16:45:00Z",1065,"17"
"Rise","2015-10-24T04:40:00Z",340,"17"
"Set","2015-10-24T16:50:00Z",1070,"17"
"Rise","2015-10-25T04:40:00Z",340,"17"
"Set","2015-10-25T16:45:00Z",1065,"17"
"Rise","2015-10-26T04:40:00Z",340,"17"
"Set","2015-10-26T16:50:00Z",1070,"17"
"Rise","2015-10-27T04:40:00Z",340,"17"
"Set","2015-10-27T16:35:00Z",1055,"17"
"Rise","2015-10-28T04:40:00Z",340,"17"
"Set","2015-10-28T16:45:00Z",1065,"17"
"Rise","2015-10-29T04:40:00Z",340,"17"
"Set","2015-10-29T16:40:00Z",1060,"17"
"Rise","2015-10-30T04:40:00Z",340,"17"
"Set","2015-10-30T16:45:00Z",1065,"17"
"Rise","2015-10-31T04:45:00Z",345,"17"
"Set","2015-10-31T16:45:00Z",1065,"17"
"Rise","2015-11-01T04:35:00Z",335,"17"
"Set","2015-11-01T16:40:00Z",1060,"17"
"Rise","2015-11-02T04:40:00Z",340,"17"
"Set","2015-11-02T16:40:00Z",1060,"17"
"Rise","2015-11-03T04:40:00Z",340,"17"
"Set","2015-11-03T16:40:00Z",1060,"17"
"Rise","2015-11-04T04:40:00Z",340,"17"
"Set","2015-11-04T16:40:00Z",1060,"17"
"Rise","2015-11-05T04:40:00Z",340,"17"
"Set","2015-11-05T16:40:00Z",1060,"17"
"Rise","2015-11-06T04:45:00Z",345,"17"
"Set","2015-11-06T16:40:00Z",1060,"17"
"Rise","2015-11-07T04:40:00Z",340,"17"
"Set","2015-11-07T16:40:00Z",1060,"17"
"Rise","2015-11-08T04:55:00Z",355,"17"
"Set","2015-11-08T16:35:00Z",1055,"17"
"Rise","2015-11-09T04:45:00Z",345,"17"
"Set","2015-11-09T16:45:00Z",1065,"17"
"Rise","2015-11-10T04:40:00Z",340,"17"
"Set","2015-11-10T16:35:00Z",1055,"17"
"Rise","2015-11-11T04:45:00Z",345,"17"
"Set","2015-11-11T16:40:00Z",1060,"17"
"Rise","2015-11-12T04:35:00Z",335,"17"
"Set","2015-11-12T16:35:00Z",1055,"17"
"Rise","2015-11-13T04:35:00Z",335,"17"
"Set","2015-11-13T16:40:00Z",1060,"17"
"Rise","2015-11-14T04:40:00Z",340,"17"
"Set","2015-11-14T16:40:00Z",1060,"17"
"Rise","2015-11-15T04:50:00Z",350,"17"
"Set","2015-11-15T16:45:00Z",1065,"17"
"Rise","2015-11-16T04:50:00Z",350,"17"
"Set","2015-11-16T16:40:00Z",1060,"17"
"Rise","2015-11-17T04:50:00Z",350,"17"
"Set","2015-11-17T16:35:00Z",1055,"17"
"Rise","2015-11-18T04:50:00Z",350,"17"
"Set","2015-11-18T16:40:00Z",1060,"17"
"Rise","2015-11-19T04:45:00Z",345,"17"
"Set","2015-11-19T16:40:00Z",1060,"17"
"Rise","2015-11-20T04:50:00Z",350,"17"
"Set","2015-11-20T16:35:00Z",1055,"17"
"Rise","2015-11-21T04:55:00Z",355,"17"
"Set","2015-11-21T16:35:00Z",1055,"17"
"Rise","2015-11-22T05:00:00Z",360,"17"
"Set","2015-11-22T16:20:00Z",1040,"17"
"Rise","2015-11-23T04:50:00Z",350,"17"
"Set","2015-11-23T16:25:00Z",1045,"17"
"Rise","2015-11-24T04:50:00Z",350,"17"
"Set","2015-11-24T16:35:00Z",1055,"17"
"Rise","2015-11-25T04:50:00Z",350,"17"
"Set","2015-11-25T16:30:00Z",1050,"17"
"Rise","2015-11-26T04:45:00Z",345,"17"
"Set","2015-11-26T16:35:00Z",1055,"17"
"Rise","2015-11-27T04:55:00Z",355,"17"
"Set","2015-11-27T16:40:00Z",1060,"17"
"Rise","2015-11-28T04:50:00Z",350,"17"
"Set","2015-11-28T16:30:00Z",1050,"17"
"Rise","2015-11-29T05:00:00Z",360,"17"
"Set","2015-11-29T16:40:00Z",1060,"17"
"Rise","2015-11-30T04:55:00Z",355,"17"
"Set","2015-11-30T16:35:00Z",1055,"17"
"Rise","2015-12-01T04:55:00Z",355,"17"
"Set","2015-12-01T16:15:00Z",1035,"17"
"Rise","2015-12-02T05:10:00Z",370,"17"
"Set","2015-12-02T16:30:00Z",1050,"17"
"Rise","2015-12-03T05:00:00Z",360,"17"
"Set","2015-12-03T16:40:00Z",1060,"17"
"Rise","2015-12-04T04:40:00Z",340,"18"
"Set","2015-12-04T16:20:00Z",1040,"18"
"Rise","2015-12-05T04:35:00Z",335,"19"
"Set","2015-12-05T16:35:00Z",1055,"19"
"Rise","2015-12-06T05:10:00Z",370,"20"
"Set","2015-12-06T15:50:00Z",1010,"20"
"Rise","2015-12-07T04:40:00Z",340,"21"
"Set","2015-12-07T15:45:00Z",1005,"21"
"Rise","2015-12-08T04:15:00Z",315,"22"
"Set","2015-12-08T16:40:00Z",1060,"22"
"Rise","2015-12-09T04:05:00Z",305,"22"
"Set","2015-12-09T16:30:00Z",1050,"22"
"Rise","2015-12-10T04:25:00Z",325,"23"
"Set","2015-12-10T16:35:00Z",1055,"23"
"Rise","2015-12-11T03:55:00Z",295,"24"
"Set","2015-12-11T16:50:00Z",1070,"24"
"Rise","2015-12-12T04:00:00Z",300,"25"
"Set","2015-12-12T16:50:00Z",1070,"25"
"Rise","2015-12-13T04:25:00Z",325,"25"
"Set","2015-12-13T16:30:00Z",1050,"25"
"Rise","2015-12-14T03:55:00Z",295,"25"
"Set","2015-12-14T16:40:00Z",1060,"25"
"Rise","2015-12-15T03:55:00Z",295,"25"
"Set","2015-12-15T16:50:00Z",1070,"25"
"Rise","2015-12-16T04:00:00Z",300,"25"
"Set","2015-12-16T16:50:00Z",1070,"25"
"Rise","2015-12-17T04:20:00Z",320,"25"
"Set","2015-12-17T16:40:00Z",1060,"25"
"Rise","2015-12-18T03:55:00Z",295,"25"
"Set","2015-12-18T16:35:00Z",1055,"25"
"Rise","2015-12-19T04:00:00Z",300,"25"
"Set","2015-12-19T16:55:00Z",1075,"25"
"Rise","2015-12-20T03:55:00Z",295,"25"
"Set","2015-12-20T16:45:00Z",1065,"25"
"Rise","2015-12-21T03:55:00Z",295,"25"
"Set","2015-12-21T16:50:00Z",1070,"25"
"Rise","2015-12-22T03:55:00Z",295,"25"
"Set","2015-12-22T16:45:00Z",1065,"25"
"Rise","2015-12-23T04:05:00Z",305,"25"
"Set","2015-12-23T16:45:00Z",1065,"25"
"Rise","2015-12-24T04:00:00Z",300,"25"
"Set","2015-12-24T16:50:00Z",1070,"25"
"Rise","2015-12-25T03:55:00Z",295,"25"
"Set","2015-12-25T16:45:00Z",1065,"25"
"Rise","2015-12-26T03:55:00Z",295,"25"
"Set","2015-12-26T16:55:00Z",1075,"25"
"Rise","2015-12-27T04:00:00Z",300,"25"
"Set","2015-12-27T16:50:00Z",1070,"25"
"Rise","2015-12-28T04:00:00Z",300,"25"
"Set","2015-12-28T16:50:00Z",1070,"25"
"Rise","2015-12-29T04:00:00Z",300,"25"
"Set","2015-12-29T16:50:00Z",1070,"25"
"Rise","2015-12-30T04:05:00Z",305,"25"
"Set","2015-12-30T16:50:00Z",1070,"25"
"Rise","2015-12-31T04:05:00Z",305,"25"
"Set","2015-12-31T16:50:00Z",1070,"25"
"Rise","2016-01-01T03:50:00Z",290,"25"
"Set","2016-01-01T17:00:00Z",1080,"25"
"Rise","2016-01-02T04:05:00Z",305,"25"
"Set","2016-01-02T17:00:00Z",1080,"25"
"Rise","2016-01-03T03:55:00Z",295,"25"
"Set","2016-01-03T16:55:00Z",1075,"25"
"Rise","2016-01-04T04:00:00Z",300,"25"
"Set","2016-01-04T16:35:00Z",1055,"25"
"Rise","2016-01-05T04:05:00Z",305,"25"
"Set","2016-01-05T16:50:00Z",1070,"25"
"Rise","2016-01-06T04:00:00Z",300,"25"
"Set","2016-01-06T17:00:00Z",1080,"25"
"Rise","2016-01-07T04:05:00Z",305,"25"
"Set","2016-01-07T16:55:00Z",1075,"25"
"Rise","2016-01-08T04:00:00Z",300,"25"
"Set","2016-01-08T17:05:00Z",1085,"25"
"Rise","2016-01-09T04:20:00Z",320,"25"
"Set","2016-01-09T16:55:00Z",1075,"25"
"Rise","2016-01-10T04:05:00Z",305,"25"
"Set","2016-01-10T17:00:00Z",1080,"25"
"Rise","2016-01-11T04:00:00Z",300,"25"
"Set","2016-01-11T16:50:00Z",1070,"25"
"Rise","2016-01-12T04:20:00Z",320,"25"
"Set","2016-01-12T17:05:00Z",1085,"25"
"Rise","2016-01-13T04:15:00Z",315,"25"
"Set","2016-01-13T17:05:00Z",1085,"25"
"Rise","2016-01-14T04:05:00Z",305,"25"
"Set","2016-01-14T16:50:00Z",1070,"25"
"Rise","2016-01-15T04:05:00Z",305,"25"
"Set","2016-01-15T17:05:00Z",1085,"25"
"Rise","2016-01-16T04:05:00Z",305,"25"
"Set","2016-01-16T16:55:00Z",1075,"25"
"Rise","2016-01-17T04:10:00Z",310,"25"
"Set","2016-01-17T17:00:00Z",1080,"25"
"Rise","2016-01-18T04:35:00Z",335,"25"
"Set","2016-01-18T17:05:00Z",1085,"25"
"Rise","2016-01-19T04:10:00Z",310,"25"
"Set","2016-01-19T17:00:00Z",1080,"25"
"Rise","2016-01-20T04:10:00Z",310,"25"
"Set","2016-01-20T17:00:00Z",1080,"25"
"Rise","2016-01-21T04:10:00Z",310,"25"
"Set","2016-01-21T17:05:00Z",1085,"25"
"Rise","2016-01-22T04:15:00Z",315,"25"
"Set","2016-01-22T16:50:00Z",1070,"25"
"Rise","2016-01-23T04:15:00Z",315,"25"
"Set","2016-01-23T16:55:00Z",1075,"25"
"Rise","2016-01-24T04:15:00Z",315,"25"
"Set","2016-01-24T17:00:00Z",1080,"25"
"Rise","2016-01-25T04:20:00Z",320,"25"
"Set","2016-01-25T17:05:00Z",1085,"25"
"Rise","2016-01-26T04:15:00Z",315,"25"
"Set","2016-01-26T16:55:00Z",1075,"25"
"Rise","2016-01-27T04:20:00Z",320,"25"
"Set","2016-01-27T16:50:00Z",1070,"25"
"Rise","2016-01-28T04:15:00Z",315,"25"
"Set","2016-01-28T16:50:00Z",1070,"25"
"Rise","2016-01-29T04:20:00Z",320,"25"
