"series","timestamp","value","label"
"Rise","2017-03-15T04:10:00Z",310,"32"
"Set","2017-03-15T16:15:00Z",1035,"32"
"Rise","2017-03-16T04:00:00Z",300,"32"
"Set","2017-03-16T16:15:00Z",1035,"32"
"Rise","2017-03-17T04:05:00Z",305,"32"
"Set","2017-03-17T16:20:00Z",1040,"32"
"Rise","2017-03-18T04:00:00Z",300,"32"
"Set","2017-03-18T16:20:00Z",1040,"32"
"Rise","2017-03-19T04:00:00Z",300,"32"
"Set","2017-03-19T16:00:00Z",1020,"32"
"Rise","2017-03-20T03:50:00Z",290,"32"
"Set","2017-03-20T16:20:00Z",1040,"32"
"Rise","2017-03-21T03:55:00Z",295,"32"
"Set","2017-03-21T16:15:00Z",1035,"32"
"Rise","2017-03-22T03:50:00Z",290,"32"
"Set","2017-03-22T16:10:00Z",1030,"32"
"Rise","2017-03-23T04:05:00Z",305,"32"
"Set","2017-03-23T16:20:00Z",1040,"32"
"Rise","2017-03-24T03:50:00Z",290,"32"
"Set","2017-03-24T16:20:00Z",1040,"32"
"Rise","2017-03-25T03:50:00Z",290,"32"
"Set","2017-03-25T16:20:00Z",1040,"32"
"Rise","2017-03-26T03:50:00Z",290,"32"
"Set","2017-03-26T16:20:00Z",1040,"32"
"Rise","2017-03-27T03:45:00Z",285,"33"
"Set","2017-03-27T16:05:00Z",1025,"33"
"Rise","2017-03-28T03:40:00Z",280,"35"
"Set","2017-03-28T15:50:00Z",1010,"35"
"Rise","2017-03-29T03:30:00Z",270,"35"
"Set","2017-03-29T16:05:00Z",1025,"35"
"Rise","2017-03-30T03:30:00Z",270,"35"
"Set","2017-03-30T16:10:00Z",1030,"35"
"Rise","2017-03-31T03:30:00Z",270,"35"
"Set","2017-03-31T16:15:00Z",1035,"35"
"Rise","2017-04-01T03:35:00Z",275,"35"
"Set","2017-04-01T16:10:00Z",1030,"35"
"Rise","2017-04-02T03:35:00Z",275,"35"
"Set","2017-04-02T16:10:00Z",1030,"35"
"Rise","2017-04-03T03:35:00Z",275,"35"
"Set","2017-04-03T16:05:00Z",1025,"35"
"Rise","2017-04-04T03:30:00Z",270,"35"
"Set","2017-04-04T16:05:00Z",1025,"35"
"Rise","2017-04-05T03:35:00Z",275,"35"
"Set","2017-04-05T16:05:00Z",1025,"35"
"Rise","2017-04-06T03:35:00Z",275,"35"
"Set","2017-04-06T16:00:00Z",1020,"35"
"Rise","2017-04-07T03:35:00Z",275,"35"
"Set","2017-04-07T15:50:00Z",1010,"35"
"Rise","2017-04-08T03:35:00Z",275,"35"
"Set","2017-04-08T16:05:00Z",1025,"35"
"Rise","2017-04-09T03:30:00Z",270,"35"
"Set","2017-04-09T16:10:00Z",1030,"35"
"Rise","2017-04-10T03:30:00Z",270,"35"
"Set","2017-04-10T16:05:00Z",1025,"35"
"Rise","2017-04-11T03:35:00Z",275,"35"
"Set","2017-04-11T16:05:00Z",1025,"35"
"Rise","2017-04-12T03:30:00Z",270,"35"
"Set","2017-04-12T16:10:00Z",1030,"35"
"Rise","2017-04-13T03:30:00Z",270,"36"
"Set","2017-04-13T16:00:00Z",1020,"36"
"Rise","2017-04-14T03:15:00Z",255,"37"
"Set","2017-04-14T16:10:00Z",1030,"37"
"Rise","2017-04-15T03:05:00Z",245,"37-5"
"Set","2017-04-15T16:10:00Z",1030,"38"
"Rise","2017-04-16T02:45:00Z",225,"38-5"
"Set","2017-04-16T16:05:00Z",1025,"39"
"Rise","2017-04-17T03:05:00Z",245,"40"
"Set","2017-04-17T16:20:00Z",1040,"40"
"Rise","2017-04-18T03:05:00Z",245,"41"
"Set","2017-04-18T16:20:00Z",1040,"41"
"Rise","2017-04-19T03:05:00Z",245,"42"
"Set","2017-04-19T16:25:00Z",1045,"42"
"Rise","2017-04-20T02:55:00Z",235,"43"
"Set","2017-04-20T16:35:00Z",1055,"43"
"Rise","2017-04-21T03:05:00Z",245,"43"
"Set","2017-04-21T16:35:00Z",1055,"43"
"Rise","2017-04-22T03:00:00Z",240,"44"
"Set","2017-04-22T16:40:00Z",1060,"44"
"Rise","2017-04-23T03:00:00Z",240,"44"
"Set","2017-04-23T16:35:00Z",1055,"44"
"Rise","2017-04-24T02:55:00Z",235,"44"
"Set","2017-04-24T16:50:00Z",1070,"44"
"Rise","2017-04-25T03:05:00Z",245,"44"
"Set","2017-04-25T16:45:00Z",1065,"44"
"Rise","2017-04-26T02:55:00Z",235,"44"
"Set","2017-04-26T16:45:00Z",1065,"44"
"Rise","2017-04-27T02:45:00Z",225,"44-5"
"Set","2017-04-27T16:45:00Z",1065,"45"
"Rise","2017-04-28T03:00:00Z",240,"46"
"Set","2017-04-28T17:10:00Z",1090,"46"
"Rise","2017-04-29T02:55:00Z",235,"47"
"Set","2017-04-29T17:20:00Z",1100,"47"
"Rise","2017-04-30T02:55:00Z",235,"48"
"Set","2017-04-30T17:25:00Z",1105,"48"
"Rise","2017-05-01T02:35:00Z",215,"50"
"Set","2017-05-01T17:40:00Z",1120,"50"
